34918,39.9783336,-75.16622825,Theft from Vehicle,416784
34919,39.92799312,-75.23376982,Burglary Residential,416823
34920,40.07544108,-75.17209856,Aggravated Assault No Firearm,416824
34921,40.04908791,-75.06239588,Robbery No Firearm,416834
34922,39.98751876,-75.09623909,Burglary Residential,416839
34923,40.01365777,-75.09950365,Motor Vehicle Theft,416847
34924,40.00870233,-75.09508127,Theft from Vehicle,416849
34925,40.01143232,-75.10482041,Burglary Residential,416851
34926,39.9792125,-75.18073062,Burglary Residential,416852
34927,40.03861643,-75.23543017,Burglary Residential,416866
34928,39.95075781,-75.23133054,Burglary Residential,416872
34929,39.98704353,-75.13720013,Motor Vehicle Theft,416876
34930,40.00923549,-75.08777839,Burglary Residential,416878
34931,39.95008954,-75.1639491,Robbery No Firearm,416900
34932,39.97293592,-75.13411604,Theft from Vehicle,416903
34933,40.00083629,-75.154695,Aggravated Assault No Firearm,416912
34934,39.96193863,-75.24011846,Aggravated Assault Firearm,416927
34935,39.89414584,-75.24836315,Burglary Residential,416932
34936,40.05700875,-75.14993572,Robbery No Firearm,416949
34937,40.07752996,-74.98683768,Theft from Vehicle,416952
34938,39.97999862,-75.17509025,Aggravated Assault No Firearm,416953
34939,39.92488061,-75.23366869,Robbery Firearm,416960
34940,40.0255686,-75.18172728,Theft from Vehicle,416961
34941,40.04376644,-75.1059452,Theft from Vehicle,416969
34942,40.01809217,-75.13459361,Theft from Vehicle,416980
34943,40.04041515,-75.02640396,Burglary Residential,416988
34944,39.99466731,-75.11040116,Burglary Residential,416989
34945,39.95748963,-75.1879324,Robbery No Firearm,416995
34946,39.95158187,-75.2235332,Burglary Residential,417011
34947,40.08571586,-75.02667174,Burglary Residential,417015
34948,39.97972467,-75.12088517,Aggravated Assault No Firearm,417025
34949,39.95864457,-75.21401981,Robbery No Firearm,417056
34950,40.01892654,-75.06569353,Motor Vehicle Theft,417070
34951,40.0265734,-75.15964514,Aggravated Assault No Firearm,417083
34952,39.95895377,-75.16880957,Motor Vehicle Theft,417101
34953,40.02087699,-75.13680422,Burglary Residential,417111
34954,40.03404954,-75.1830124,Theft from Vehicle,417113
34955,40.02473088,-75.0356008,Burglary Residential,417124
34956,39.92744146,-75.16805107,Homicide - Criminal,417141
34957,40.02333018,-75.1790344,Theft from Vehicle,417145
34958,40.00602986,-75.11353416,Theft from Vehicle,417151
34959,39.94341138,-75.17122925,Theft from Vehicle,417162
34960,39.94925892,-75.22390357,Burglary Residential,417165
34961,39.93442984,-75.18978476,Burglary Residential,417168
34962,39.98502193,-75.10978878,Burglary Residential,417168
34963,39.93754687,-75.17867865,Motor Vehicle Theft,417177
34964,39.93420027,-75.15827857,Robbery No Firearm,417178
34965,40.04954821,-75.17840167,Burglary Residential,417182
34966,39.98488987,-75.22780643,Motor Vehicle Theft,417182
34967,40.03049059,-75.13776084,Robbery Firearm,417189
34968,39.98066903,-75.12251164,Motor Vehicle Theft,417195
34969,39.97227663,-75.17636615,Theft from Vehicle,417203
34970,40.0422558,-75.10519185,Theft from Vehicle,417220
34971,39.94673778,-75.21299163,Burglary Residential,417224
34972,39.96102572,-75.2396074,Aggravated Assault Firearm,417238
34973,39.94525768,-75.24182524,Robbery Firearm,417244
34974,39.98841808,-75.15447959,Burglary Residential,417250
34975,40.02972807,-75.12038235,Rape,417253
34976,39.99529573,-75.11635757,Robbery Firearm,417258
34977,39.92736842,-75.18280269,Aggravated Assault No Firearm,417260
34978,40.04086032,-75.10062569,Burglary Residential,417275
34979,39.94356604,-75.22589158,Motor Vehicle Theft,417280
34980,40.02416582,-75.05678008,Motor Vehicle Theft,417289
34981,40.02955167,-75.21861241,Theft from Vehicle,417310
34982,39.99524465,-75.13861873,Aggravated Assault No Firearm,417316
34983,39.96654271,-75.13695284,Theft from Vehicle,417333
34984,40.03439863,-75.02670974,Burglary Residential,417345
34985,40.02375456,-75.1172651,Homicide - Criminal,417361
34986,39.99367086,-75.12829402,Robbery No Firearm,417394
34987,40.02483669,-75.14776246,Aggravated Assault No Firearm,417404
34988,39.94968666,-75.17684413,Burglary Residential,417413
34989,40.00050978,-75.11188204,Aggravated Assault Firearm,417422
34990,39.98562699,-75.15098079,Theft from Vehicle,417437
34991,39.92235795,-75.2355072,Burglary Residential,417439
34992,39.98549248,-75.16298388,Theft from Vehicle,417439
34993,39.91577119,-75.17678677,Theft from Vehicle,417447
34994,40.03266181,-75.02468155,Robbery No Firearm,417450
34995,39.99681139,-75.16263412,Rape,417462
34996,40.07788152,-74.9990926,Burglary Residential,417479
34997,39.95078513,-75.24140795,Aggravated Assault No Firearm,417487
34998,40.03065562,-75.14664471,Robbery No Firearm,417568
34999,40.0725686,-75.17822614,Burglary Residential,417574
35000,39.98158431,-75.12269874,Robbery Firearm,417581
35001,39.96452477,-75.13439077,Theft from Vehicle,417601
35002,40.0496881,-75.17178555,Aggravated Assault Firearm,417618
35003,40.033747,-75.14207606,Aggravated Assault No Firearm,417621
35004,39.91675866,-75.1714235,Robbery Firearm,417638
35005,39.92583299,-75.23386784,Theft from Vehicle,417646
35006,39.91582671,-75.23326747,Robbery Firearm,417654
35007,39.96097702,-75.23285803,Robbery No Firearm,417708
35008,39.90258016,-75.23993309,Robbery Firearm,417729
35009,40.04498304,-75.10112787,Theft from Vehicle,417745
35010,39.91884174,-75.14653819,Theft from Vehicle,417761
35011,39.93304812,-75.15009846,Burglary Residential,417877
35012,39.99389141,-75.15464922,Theft from Vehicle,417960
35013,39.99125424,-75.09702838,Theft from Vehicle,417975
35014,39.98629337,-75.09680758,Theft from Vehicle,418008
35015,39.98421221,-75.10826519,Theft from Vehicle,418023
35016,40.0945211,-74.98229717,Theft from Vehicle,418026
35017,40.08800827,-75.05139039,Theft from Vehicle,418031
35018,40.07003629,-75.0150395,Burglary Residential,418035
35019,39.99086017,-75.096674,Theft from Vehicle,418037
35020,39.97188497,-75.17050303,Robbery No Firearm,418050
35021,40.06380092,-75.07913979,Theft from Vehicle,418051
35022,39.9426366,-75.18689144,Theft from Vehicle,418063
35023,40.02363167,-75.06204291,Theft from Vehicle,418066
35024,40.01643932,-75.05591869,Theft from Vehicle,418074
35025,39.95193638,-75.14330339,Theft from Vehicle,418079
35026,40.02103287,-75.1275552,Burglary Residential,418080
35027,39.9905879,-75.1628254,Burglary Residential,418089
35028,39.95990604,-75.22076502,Aggravated Assault No Firearm,418092
35029,40.04070207,-75.01482449,Aggravated Assault No Firearm,418108
35030,40.00430829,-75.15635659,Burglary Residential,418115
35031,39.94614042,-75.15846077,Theft from Vehicle,418125
35032,39.9917772,-75.11847304,Theft from Vehicle,418125
35033,39.97366003,-75.13066958,Theft from Vehicle,418149
35034,40.02759092,-75.12952818,Theft from Vehicle,418164
35035,39.98481714,-75.14409097,Theft from Vehicle,418176
35036,39.98039923,-75.18228399,Theft from Vehicle,418177
35037,40.04720801,-75.17742256,Burglary Residential,418196
35038,39.91554434,-75.17410652,Motor Vehicle Theft,418200
35039,39.98529246,-75.16144227,Theft from Vehicle,418200
35040,39.9383023,-75.17904026,Theft from Vehicle,418217
35041,39.98997614,-75.10772297,Burglary Residential,418219
35042,39.97689678,-75.23189435,Theft from Vehicle,418228
35043,39.97428168,-75.22940214,Theft from Vehicle,418228
35044,39.93484739,-75.19298583,Burglary Residential,418234
35045,40.02681246,-75.14037751,Theft from Vehicle,418234
35046,40.03335174,-75.05294854,Theft from Vehicle,418237
35047,40.05335448,-75.17535478,Burglary Residential,418239
35048,39.98160916,-75.10822776,Burglary Residential,418241
35049,39.96210745,-75.14182163,Theft from Vehicle,418241
35050,39.98732994,-75.09174508,Theft from Vehicle,418242
35051,39.96102838,-75.18949934,Theft from Vehicle,418251
35052,40.01179684,-75.08825061,Motor Vehicle Theft,418254
35053,40.04190642,-75.15589547,Burglary Residential,418266
35054,40.02738677,-75.12785359,Theft from Vehicle,418275
35055,40.04267895,-75.09651132,Theft from Vehicle,418277
35056,40.04938332,-75.17106558,Theft from Vehicle,418278
35057,40.09205724,-74.96830788,Burglary Residential,418292
35058,40.07003629,-75.0150395,Burglary Residential,418302
35059,39.97399195,-75.22341335,Aggravated Assault No Firearm,418319
35060,39.9261875,-75.17846458,Burglary Residential,418322
35061,40.02128735,-75.15564682,Burglary Residential,418348
35062,40.02937872,-75.06402278,Burglary Residential,418356
35063,40.04542638,-75.060767,Robbery Firearm,418362
35064,40.11407581,-75.03204665,Theft from Vehicle,418364
35065,39.97353887,-75.22646639,Burglary Residential,418388
35066,39.97508824,-75.1704624,Theft from Vehicle,418395
35067,40.00646319,-75.15456865,Aggravated Assault No Firearm,418415
35068,39.97461926,-75.17382696,Theft from Vehicle,418450
35069,39.91893631,-75.23003499,Burglary Residential,418454
35070,39.92437784,-75.18141024,Burglary Residential,418480
35071,39.97285535,-75.17064132,Theft from Vehicle,418489
35072,39.94581516,-75.16753256,Burglary Residential,418490
35073,40.05510123,-75.15777746,Theft from Vehicle,418492
35074,39.97638292,-75.2530175,Theft from Vehicle,418511
35075,39.93807187,-75.18597117,Burglary Residential,418530
35076,40.07499835,-74.99585539,Theft from Vehicle,418557
35077,40.02044621,-75.08439984,Aggravated Assault No Firearm,418564
35078,40.11913661,-75.01778941,Robbery No Firearm,418576
35079,39.95676181,-75.21135749,Robbery No Firearm,418587
35080,40.03652693,-75.02548948,Burglary Residential,418591
35081,39.98553301,-75.12776357,Burglary Residential,418596
35082,40.0449491,-75.09996335,Theft from Vehicle,418596
35083,39.91261783,-75.23565111,Burglary Residential,418606
35084,39.91946561,-75.17565372,Burglary Residential,418607
35085,40.12893104,-74.9998999,Burglary Residential,418607
35086,40.05578547,-75.08299023,Motor Vehicle Theft,418609
35087,39.98193987,-75.25173173,Theft from Vehicle,418610
35088,40.04333776,-75.10086916,Burglary Residential,418622
35089,40.06599785,-75.17215394,Burglary Residential,418623
35090,39.96785195,-75.14565098,Theft from Vehicle,418631
35091,39.94581516,-75.16753256,Burglary Residential,418642
35092,40.08769239,-74.95909078,Aggravated Assault No Firearm,418656
35093,39.99494892,-75.14821749,Robbery Firearm,418663
35094,40.01875048,-75.12723238,Robbery Firearm,418690
35095,39.94228597,-75.15410388,Burglary Residential,418693
35096,39.93121236,-75.15518571,Burglary Residential,418719
35097,40.02537013,-75.07336442,Theft from Vehicle,418720
35098,39.97033748,-75.15974779,Theft from Vehicle,418724
35099,40.03952726,-75.12983097,Robbery No Firearm,418738
35100,39.92873041,-75.18101896,Burglary Residential,418760
35101,40.06047363,-75.05184294,Robbery Firearm,418760
35102,40.03874196,-75.16967089,Burglary Residential,418770
35103,40.03251844,-75.04204469,Motor Vehicle Theft,418774
35104,40.04624921,-75.1640215,Aggravated Assault No Firearm,418780
35105,40.0167742,-75.08373899,Robbery No Firearm,418802
35106,40.03473386,-75.12671533,Burglary Residential,418812
35107,39.95299663,-75.1596982,Theft from Vehicle,418816
35108,40.02608113,-75.07411733,Theft from Vehicle,418818
35109,40.07505895,-74.99588948,Theft from Vehicle,418829
35110,40.03899926,-75.06623967,Burglary Residential,418848
35111,39.99562099,-75.14018299,Burglary Residential,418857
35112,39.95573594,-75.20266472,Theft from Vehicle,418859
35113,39.98980436,-75.11772692,Aggravated Assault No Firearm,418860
35114,39.95080707,-75.15693807,Theft from Vehicle,418895
35115,39.99149038,-75.12257203,Robbery No Firearm,418900
35116,39.93387618,-75.19017461,Burglary Residential,418906
35117,39.94395727,-75.16000793,Robbery Firearm,418952
35118,39.99511433,-75.13955273,Homicide - Criminal,418968
35119,39.99626693,-75.18568944,Aggravated Assault No Firearm,419009
35120,39.93254313,-75.18138726,Robbery Firearm,419013
35121,39.9457238,-75.21615884,Burglary Residential,419032
35122,39.9712672,-75.16560669,Aggravated Assault No Firearm,419067
35123,39.9712672,-75.16560669,Aggravated Assault No Firearm,419067
35124,40.04516522,-75.10080727,Theft from Vehicle,419096
35125,40.0040402,-75.14519685,Robbery Firearm,419099
35126,40.03028436,-75.04373464,Robbery Firearm,419110
35127,39.97835751,-75.17300854,Aggravated Assault No Firearm,419122
35128,39.96656987,-75.15834828,Robbery Firearm,419151
35129,40.04489729,-75.01754344,Burglary Residential,419162
35130,39.93147868,-75.23065054,Robbery No Firearm,419171
35131,39.96854625,-75.22065207,Rape,419180
35132,39.99100499,-75.10171258,Robbery No Firearm,419211
35133,40.00008939,-75.11672304,Robbery No Firearm,419235
35134,39.96025573,-75.13898968,Aggravated Assault No Firearm,419251
35135,39.93484739,-75.19298583,Burglary Residential,419252
35136,39.98394007,-75.25434228,Theft from Vehicle,419318
35137,39.9650436,-75.14258979,Theft from Vehicle,419324
35138,39.99536166,-75.17096318,Aggravated Assault No Firearm,419385
35139,39.95596671,-75.14516005,Theft from Vehicle,419388
35140,39.94294831,-75.16025186,Theft from Vehicle,419407
35141,40.02928401,-75.17614259,Theft from Vehicle,419440
35142,40.04489211,-75.18975381,Theft from Vehicle,419493
35143,39.97237004,-75.13615451,Theft from Vehicle,419511
35144,39.98470003,-75.15661391,Robbery No Firearm,419523
35145,40.02298387,-75.1705217,Theft from Vehicle,419524
35146,39.95574679,-75.14345246,Theft from Vehicle,419528
35147,39.94921036,-75.16793219,Motor Vehicle Theft,419543
35148,40.01989182,-75.06334764,Theft from Vehicle,419555
35149,39.99116559,-75.11656151,Theft from Vehicle,419557
35150,40.08247334,-75.0436925,Burglary Residential,419574
35151,39.92127935,-75.22742001,Theft from Vehicle,419585
35152,40.04750485,-75.18970845,Theft from Vehicle,419589
35153,39.98351105,-75.10545477,Theft from Vehicle,419589
35154,39.98787138,-75.16399276,Burglary Residential,419595
35155,39.98351105,-75.10545477,Theft from Vehicle,419597
35156,40.0093733,-75.19243147,Theft from Vehicle,419603
35157,40.05305411,-75.18723894,Theft from Vehicle,419607
35158,39.94900956,-75.18113409,Motor Vehicle Theft,419609
35159,40.02209077,-75.14699179,Rape,419612
35160,39.99013528,-75.23328346,Aggravated Assault No Firearm,419614
35161,40.01344665,-75.18560388,Theft from Vehicle,419621
35162,40.10106583,-74.99501166,Burglary Residential,419635
35163,40.07770445,-75.18096346,Burglary Residential,419636
35164,39.90258016,-75.23993309,Robbery No Firearm,419639
35165,39.96495131,-75.14259202,Theft from Vehicle,419654
35166,39.94380609,-75.15848968,Theft from Vehicle,419656
35167,39.93060946,-75.2198347,Burglary Residential,419663
35168,39.98590788,-75.10404757,Theft from Vehicle,419669
35169,39.96094615,-75.17527837,Motor Vehicle Theft,419673
35170,39.98787138,-75.16399276,Burglary Residential,419709
35171,39.93511567,-75.17239733,Aggravated Assault No Firearm,419718
35172,40.02450685,-75.16618293,Aggravated Assault No Firearm,419729
35173,39.98817572,-75.15027187,Rape,419731
35174,39.91144021,-75.24160327,Motor Vehicle Theft,419733
35175,39.98481368,-75.15115771,Theft from Vehicle,419756
35176,40.06340294,-75.07832606,Burglary Residential,419757
35177,39.99795859,-75.12933334,Theft from Vehicle,419757
35178,40.03854781,-75.08048544,Rape,419759
35179,40.0169047,-75.08347418,Robbery No Firearm,419765
35180,40.10687228,-75.00769677,Theft from Vehicle,419797
35181,39.9748807,-75.17215951,Theft from Vehicle,419800
35182,40.02262367,-75.07426124,Burglary Residential,419824
35183,39.91822033,-75.17389566,Theft from Vehicle,419828
35184,39.97261478,-75.20435364,Robbery No Firearm,419830
35185,39.98817572,-75.15027187,Rape,419831
35186,39.99338646,-75.11441274,Robbery No Firearm,419834
35187,40.03653022,-75.08543579,Burglary Residential,419835
35188,39.9857606,-75.16451834,Theft from Vehicle,419836
35189,40.00763934,-75.09520977,Theft from Vehicle,419845
35190,39.94753594,-75.16877189,Burglary Residential,419855
35191,39.96780294,-75.2375287,Robbery No Firearm,419856
35192,39.94567593,-75.21168584,Theft from Vehicle,419856
35193,39.97537028,-75.14388295,Theft from Vehicle,419873
35194,40.05965067,-75.23514788,Burglary Residential,419876
35195,39.96734984,-75.13677584,Theft from Vehicle,419876
