7885,34.2284067,-77.9384039,Burglary,17280
7886,34.2357476,-77.9430077,Burglary,17280
7887,44.08851578,-70.21666457,Robbery,17280
7888,40.0861015,-82.95941509,Robbery,17280
7889,32.8064068,-96.80047256,Robbery,17280
7890,32.9094321,-96.85988236,Robbery,17280
7891,33.73529,-84.458609,Burglary,17281
7892,33.786106,-84.452719,Burglary,17281
7893,25.727915,-80.24675,Robbery,17287
7894,32.091462,-81.11484,Robbery,17287
7895,29.6612503,-82.3536867,Arrest,17296
7896,32.659497,-96.777171,Assault,17302
7897,32.878986,-96.717842,Assault,17304
7898,32.813017,-96.819476,Assault,17305
7899,32.646721,-96.780842,Burglary,17319
7900,32.85496,-96.63523,Other,17319
7901,32.810344,-96.808018,Burglary,17321
7902,32.866503,-96.890394,Other,17327
7903,32.925517,-96.793354,Other,17328
7904,32.808909,-96.683662,Burglary,17330
7905,32.939268,-96.382742,Vandalism,17330
7906,32.864458,-96.869144,Other,17336
7907,32.909595,-96.87531,Other,17340
7908,32.771116,-96.773829,Robbery,17340
7909,33.765356,-84.412484,Burglary,17340
7910,32.758687,-96.655046,Burglary,17341
7911,32.689692,-96.849191,Other,17347
7912,32.874785,-96.687135,Assault,17348
7913,32.784794,-96.853484,Vandalism,17349
7914,32.884689,-96.878679,Other,17354
7915,32.731621,-97.285337,Assault,17354
7916,29.6812106,-82.3390015,Other,17355
7917,32.728476,-96.830099,Vandalism,17359
7918,32.707132,-96.87434,Burglary,17362
7919,29.715975,-82.3588502,Arrest,17362
7920,32.81014,-96.812342,Burglary,17365
7921,32.881941,-96.769741,Other,17367
7922,32.925325,-96.775456,Vandalism,17368
7923,29.390697,-98.370782,Assault,17369
7924,33.173289,-96.80307,Other,17372
7925,32.799374,-96.758501,Assault,17372
7926,32.808116,-96.836924,Other,17380
7927,29.425039,-98.49373,Assault,17381
7928,32.907533,-96.717678,Vandalism,17381
7929,32.753508,-96.671367,Vandalism,17388
7930,33.690556,-84.510512,Assault,17390
7931,25.769887,-80.199215,Assault,17391
7932,32.82996,-96.770167,Assault,17392
7933,32.765595,-96.803066,Assault,17396
7934,32.774565,-96.823903,Other,17399
7935,32.863317,-96.878856,Other,17401
7936,25.776588,-80.209496,Robbery,17408
7937,33.659753,-84.380329,Robbery,17410
7938,32.919129,-96.748282,Other,17413
7939,32.741485,-96.682799,Other,17415
7940,29.6534239,-82.3223888,Burglary,17415
7941,32.676466,-96.673499,Other,17416
7942,32.763043,-96.854537,Other,17416
7943,32.831417,-96.770162,Assault,17416
7944,32.715513,-96.763873,Assault,17418
7945,32.079259,-81.100973,Robbery,17433
7946,29.6773145,-82.2523304,Arrest,17436
7947,32.831417,-96.770162,Assault,17437
7948,32.914765,-96.741334,Vandalism,17439
7949,32.703962,-96.815924,Vandalism,17440
7950,32.895172,-96.858422,Vandalism,17444
7951,32.813305,-96.772313,Other,17444
7952,29.749555,-95.370912,Assault,17449
7953,33.767396,-84.393151,Robbery,17455
7954,25.728191,-80.240537,Assault,17457
7955,29.6520955,-82.3384582,Arrest,17463
7956,33.755178,-84.484826,Assault,17465
7957,32.909086,-96.730418,Assault,17470
7958,32.502763,-97.482457,Burglary,17475
7959,32.812235,-96.770208,Vandalism,17479
7960,25.833123,-80.192231,Assault,17484
7961,25.771294,-80.240478,Assault,17485
7962,32.896579,-96.872338,Other,17489
7963,29.6801514,-82.3506589,Burglary,17490
7964,32.745605,-96.749182,Assault,17493
7965,32.851167,-96.787879,Other,17494
7966,32.704387,-96.671701,Burglary,17501
7967,32.644583,-96.780074,Other,17507
7968,32.926301,-96.76782,Assault,17512
7969,32.786716,-96.786057,Assault,17518
7970,32.649298,-96.84008,Assault,17531
7971,29.742223,-95.376582,Assault,17537
7972,32.697319,-96.840151,Robbery,17542
7973,32.78381,-96.805264,Burglary,17544
7974,32.948395,-96.768984,Assault,17544
7975,32.788168,-96.636066,Other,17544
7976,32.854874,-96.843598,Burglary,17544
7977,32.997146,-96.866197,Other,17546
7978,32.763183,-96.854614,Burglary,17550
7979,32.925546,-96.828513,Other,17553
7980,32.857697,-96.748629,Assault,17557
7981,25.835309,-80.222992,Assault,17559
7982,30.257644,-97.570711,Other,17563
7983,32.772468,-96.794764,Burglary,17567
7984,29.652105,-82.3434519,Other,17568
7985,32.055417,-81.104366,Assault,17570
7986,29.6197155,-82.3624882,Other,17580
7987,32.762241,-96.653915,Other,17584
7988,32.793204,-96.791705,Burglary,17591
7989,32.856873,-96.868816,Assault,17602
7990,32.709551,-96.696091,Assault,17612
7991,32.699013,-96.84297,Assault,17616
7992,32.789852,-96.882234,Arrest,17628
7993,32.784947,-96.684195,Assault,17629
7994,32.819073,-96.820896,Assault,17633
7995,33.742597,-84.384857,Assault,17640
7996,32.715075,-96.843386,Burglary,17647
7997,25.791666,-80.200035,Assault,17649
7998,25.844534,-80.200867,Robbery,17652
7999,32.859093,-96.640042,Other,17654
8000,32.748596,-96.671551,Other,17659
8001,32.706907,-96.791664,Other,17660
8002,32.874241,-96.785121,Burglary,17661
8003,32.696197,-96.578125,Assault,17662
8004,32.842824,-96.664128,Robbery,17670
8005,32.792491,-96.688309,Other,17672
8006,32.777142,-96.812533,Other,17674
8007,32.801122,-96.736861,Other,17675
8008,32.666697,-96.747884,Assault,17680
8009,32.755816,-96.772129,Other,17684
8010,32.786865,-96.763632,Other,17687
8011,32.691026,-96.799153,Burglary,17687
8012,32.691887,-96.561771,Vandalism,17689
8013,32.691026,-96.799153,Burglary,17697
8014,32.696197,-96.578125,Other,17698
8015,33.745577,-84.368547,Robbery,17700
8016,29.6533951,-82.3072689,Burglary,17700
8017,32.704936,-96.657053,Burglary,17711
8018,32.70444,-96.821799,Other,17713
8019,38.89738042,-76.98102565,Robbery,17715
8020,38.84502131,-76.98689332,Robbery,17715
8021,38.919667,-77.0710365,Burglary,17715
8022,38.92023128,-77.01059561,Assault,17715
8023,38.93060755,-77.03381171,Burglary,17715
8024,38.88184782,-76.92561776,Assault,17716
8025,38.94363554,-77.03272622,Assault,17716
8026,32.918616,-96.852052,Assault,17717
8027,32.689595,-96.886368,Burglary,17723
8028,32.786287,-96.848197,Assault,17728
8029,32.918616,-96.852052,Other,17737
8030,25.833016,-80.223926,Assault,17740
8031,32.90393,-96.713166,Burglary,17743
8032,33.769722,-84.449988,Burglary,17760
8033,32.7114,-96.894888,Other,17770
8034,38.90646001,-77.04159094,Assault,17770
8035,38.90565429,-77.04256763,Assault,17770
8036,38.90965195,-77.03325433,Assault,17770
8037,38.8628774,-76.95512968,Assault,17770
8038,38.82040499,-77.00709633,Assault,17770
8039,25.818019,-80.223475,Burglary,17773
8040,38.92023128,-77.01059561,Assault,17775
8041,38.919667,-77.0710365,Burglary,17775
8042,38.90562638,-77.04260695,Assault,17776
8043,38.88184782,-76.92561776,Shooting,17776
8044,25.798141,-80.188149,Burglary,17789
8045,32.664299,-96.94695,Assault,17791
8046,32.875779,-96.87173,Assault,17792
8047,32.987853,-96.772192,Assault,17797
8048,32.688529,-96.863381,Vandalism,17798
8049,32.645155,-96.780456,Burglary,17800
8050,29.6427061,-82.3376289,Other,17809
8051,25.736202,-80.245888,Assault,17813
8052,32.749511,-96.852766,Assault,17815
8053,32.749511,-96.852766,Assault,17823
8054,32.887549,-96.867712,Burglary,17825
8055,32.700288,-96.826635,Other,17828
8056,40.0861015,-82.95941509,Robbery,17831
8057,40.0861015,-82.95941509,Robbery,17831
8058,32.85496,-96.63523,Other,17832
8059,32.934101,-96.80384,Assault,17832
8060,32.659034,-96.829496,Assault,17835
8061,32.913275,-96.717919,Assault,17844
8062,32.843593,-96.84882,Burglary,17847
8063,27.512449,-99.508413,Burglary,17849
8064,32.869861,-96.758671,Other,17850
8065,32.909374,-96.880674,Assault,17857
8066,32.874715,-96.913851,Other,17857
8067,32.919814,-96.751165,Other,17858
8068,30.003634,-95.430847,Other,17865
8069,32.933086,-96.80359,Assault,17866
8070,30.40115178,-97.74632841,Robbery,17870
8071,32.78555,-96.789862,Burglary,17877
8072,29.6885641,-82.3619387,Burglary,17880
8073,32.741958,-96.912652,Vandalism,17883
8074,32.751212,-96.814133,Burglary,17883
8075,32.806184,-96.781226,Assault,17885
8076,32.773727,-96.738003,Robbery,17886
8077,32.909548,-96.806061,Burglary,17887
8078,32.810471,-96.729953,Burglary,17905
8079,32.778796,-96.804053,Other,17908
8080,32.998752,-97.209624,Other,17911
8081,32.882133,-96.739659,Burglary,17918
8082,32.939824,-96.762544,Burglary,17923
8083,32.907268,-96.880739,Other,17927
8084,32.902617,-96.80177,Assault,17932
8085,32.74725,-96.763681,Other,17933
8086,32.032671,-81.068251,Other,17935
8087,32.877996,-96.861867,Other,17936
8088,32.902617,-96.80177,Assault,17938
8089,33.731313,-84.407175,Burglary,17940
8090,32.746394,-96.834506,Assault,17941
8091,32.841461,-96.665768,Other,17942
8092,32.747322,-96.760301,Assault,17943
8093,32.727008,-96.688468,Assault,17944
8094,25.790276,-80.218441,Assault,17947
8095,32.101131,-96.483187,Vandalism,17949
8096,32.718303,-96.905922,Vandalism,17951
8097,32.912654,-96.810648,Burglary,17953
8098,25.826694,-80.189208,Assault,17955
8099,32.678788,-96.835803,Other,17956
8100,32.691257,-96.853974,Assault,17961
8101,32.778761,-96.878321,Burglary,17966
8102,32.714303,-96.820557,Other,17966
8103,32.867881,-96.76044,Burglary,17968
8104,32.999403,-96.855551,Other,17970
8105,32.821385,-96.824543,Assault,17970
8106,33.740834,-84.396537,Robbery,17970
8107,32.691887,-96.561771,Assault,17971
8108,32.881451,-97.249536,Other,17973
8109,32.760803,-96.859254,Other,17974
8110,32.071235,-81.116812,Burglary,17974
8111,32.658728,-96.867119,Burglary,17979
8112,32.658197,-96.831946,Other,17981
8113,32.85092,-96.765455,Assault,17984
8114,25.836735,-80.221378,Assault,17988
8115,32.997574,-96.765207,Burglary,17995
8116,29.6890101,-82.441315,Arrest,18000
8117,32.691299,-96.811735,Assault,18003
8118,29.6346019,-82.339493,Other,18004
8119,32.881451,-97.249536,Other,18005
8120,32.784212,-96.918246,Other,18007
8121,32.895079,-96.882917,Assault,18015
8122,32.720351,-96.768751,Assault,18020
8123,32.699013,-96.84297,Assault,18021
8124,25.827971,-80.193237,Assault,18022
8125,32.850535,-96.877714,Other,18024
8126,32.899906,-96.723973,Arrest,18025
8127,32.822019,-96.767392,Vandalism,18025
8128,32.691246,-96.903642,Assault,18030
8129,32.697322,-96.581999,Burglary,18032
8130,32.803885,-96.861699,Other,18038
8131,32.746251,-96.689983,Other,18039
8132,25.778677,-80.264091,Robbery,18039
8133,25.843703,-80.197654,Assault,18041
8134,32.867633,-96.755779,Assault,18049
8135,33.846461,-84.372893,Robbery,18050
8136,33.84020254,-84.37888889,Robbery,18050
8137,32.85496,-96.63523,Assault,18055
8138,32.761502,-96.741371,Other,18056
8139,32.7962,-96.790028,Other,18058
8140,33.782477,-84.481052,Burglary,18060
8141,32.993859,-96.654354,Burglary,18061
8142,28.97176,-95.942772,Assault,18062
8143,32.923775,-96.838091,Other,18064
8144,32.883629,-96.886504,Burglary,18064
8145,32.809973,-96.80305,Burglary,18066
8146,32.810633,-96.689381,Burglary,18070
8147,32.788168,-96.636066,Burglary,18070
8148,32.909573,-96.859875,Other,18073
8149,32.812929,-96.698307,Vandalism,18073
8150,32.80302,-96.765842,Assault,18074
8151,25.782818,-80.193924,Assault,18074
8152,32.791404,-96.705726,Assault,18078
8153,32.742425,-96.871487,Other,18079
8154,32.729011,-96.714595,Other,18079
8155,32.816315,-96.825257,Burglary,18081
8156,29.6475843,-82.3249866,Arrest,18084
8157,33.002915,-96.859684,Assault,18086
8158,51.466573,-0.178754,Assault,18090
8159,29.6884304,-82.3080097,Burglary,18090
8160,32.835479,-96.755032,Burglary,18095
8161,32.806514,-96.80058,Robbery,18096
8162,38.88184782,-76.92561776,Assault,18097
8163,32.70667,-96.824686,Assault,18101
8164,32.773243,-96.80902,Burglary,18106
8165,32.768021,-96.779952,Arrest,18111
8166,32.79848,-96.778884,Burglary,18111
8167,32.645877,-96.8649,Assault,18117
8168,32.658612,-96.872394,Burglary,18118
8169,32.959669,-96.786502,Burglary,18120
8170,25.814812,-80.221881,Burglary,18120
8171,33.007267,-96.828917,Assault,18121
8172,30.287448,-98.864459,Burglary,18123
8173,32.676719,-96.768975,Assault,18123
8174,25.755467,-80.208318,Assault,18123
8175,32.998217,-96.806469,Burglary,18125
8176,32.706486,-96.837489,Assault,18127
8177,32.036275,-81.158071,Robbery,18127
8178,32.967822,-96.788313,Other,18128
8179,32.86776,-96.683042,Assault,18131
8180,32.7384,-96.928474,Other,18136
8181,32.707754,-96.839009,Assault,18137
8182,32.696197,-96.578125,Assault,18142
8183,32.887864,-96.875663,Other,18145
8184,32.843593,-96.84882,Burglary,18148
8185,32.732506,-96.930883,Robbery,18149
8186,32.694647,-96.999039,Other,18151
8187,32.063475,-81.105173,Other,18155
8188,32.909427,-96.879284,Vandalism,18161
8189,25.756473,-80.20244,Burglary,18166
8190,32.782594,-96.781251,Vandalism,18171
8191,32.698155,-96.575725,Vandalism,18171
8192,32.881451,-97.249536,Other,18173
8193,32.666486,-96.752836,Assault,18173
8194,32.80881,-96.683598,Other,18177
8195,32.848308,-96.684442,Robbery,18178
8196,33.741443,-84.417656,Assault,18180
8197,29.6884961,-82.3513491,Burglary,18180
8198,32.86648,-96.866576,Other,18183
8199,32.823764,-96.870809,Burglary,18183
8200,32.81007,-96.810009,Burglary,18186
8201,33.02585,-96.680237,Assault,18190
8202,25.789469,-80.199973,Assault,18199
8203,32.795858,-96.784784,Other,18203
8204,32.677899,-96.766489,Vandalism,18207
8205,32.720131,-96.808481,Burglary,18211
8206,32.055571,-81.078596,Other,18217
8207,32.710619,-96.79061,Vandalism,18219
8208,25.829911,-80.225688,Robbery,18219
8209,32.750704,-96.82527,Assault,18222
8210,32.882534,-96.7434,Vandalism,18224
8211,32.697113,-96.817872,Other,18225
8212,32.993798,-96.789832,Burglary,18225
8213,33.744373,-84.419853,Burglary,18230
8214,32.911147,-96.746089,Assault,18235
8215,32.880711,-96.71783,Other,18239
8216,29.6460157,-82.3884325,Burglary,18240
8217,30.04737,-95.480687,Other,18249
8218,32.636452,-96.824445,Burglary,18249
8219,32.765114,-96.790514,Robbery,18253
8220,32.908933,-96.843349,Other,18255
8221,32.701668,-96.85711,Assault,18257
8222,32.771245,-96.742883,Other,18258
8223,32.866568,-96.753637,Assault,18263
8224,32.877086,-96.694277,Vandalism,18266
8225,32.809973,-96.80305,Burglary,18272
8226,32.752525,-96.80464,Other,18275
8227,32.861528,-96.769848,Assault,18280
8228,32.752955,-96.753273,Other,18281
8229,32.911347,-96.746173,Burglary,18283
8230,32.895506,-96.908944,Assault,18287
8231,32.863474,-96.572039,Vandalism,18288
8232,25.766017,-80.271527,Burglary,18292
8233,33.007203,-96.848157,Assault,18298
8234,32.702553,-96.68988,Vandalism,18300
8235,33.725912,-84.462891,Assault,18300
8236,29.6841277,-82.319397,Burglary,18300
8237,32.828445,-96.671221,Vandalism,18304
8238,25.735327,-80.245842,Robbery,18304
8239,33.649964,-84.366322,Assault,18305
8240,29.668927,-95.274131,Assault,18306
8241,32.896872,-96.739086,Other,18307
8242,32.675504,-96.82205,Other,18308
8243,32.759849,-96.698124,Vandalism,18308
8244,32.822928,-96.763259,Other,18309
8245,25.836456,-80.192352,Robbery,18314
8246,29.6591869,-82.3023374,Robbery,18315
8247,32.808023,-96.740927,Other,18322
8248,32.833147,-96.702892,Other,18328
8249,32.910703,-96.818631,Burglary,18332
8250,32.765114,-96.790514,Robbery,18333
8251,32.792107,-96.894175,Burglary,18333
8252,32.749593,-96.874756,Other,18335
8253,32.987968,-96.773451,Assault,18340
8254,32.778796,-96.804053,Robbery,18344
8255,33.001412,-96.821643,Assault,18346
8256,32.734018,-96.65238,Assault,18347
8257,32.713009,-96.925948,Other,18348
8258,32.790114,-96.762701,Burglary,18352
8259,32.639185,-96.944293,Burglary,18352
8260,32.765114,-96.790514,Robbery,18353
8261,32.866435,-96.873399,Other,18353
8262,32.715685,-96.79588,Assault,18358
8263,32.783463,-96.873721,Robbery,18359
8264,33.74517,-84.291269,Robbery,18360
8265,33.766859,-84.511881,Robbery,18360
8266,33.754833,-84.419428,Burglary,18360
8267,33.745672,-84.294015,Burglary,18360
8268,32.729948,-96.888833,Burglary,18363
8269,32.734825,-96.865247,Vandalism,18363
8270,32.62697,-96.948465,Other,18364
8271,32.721912,-96.87324,Shooting,18367
8272,25.792625,-80.246774,Assault,18371
8273,32.801388,-96.7903,Burglary,18373
8274,32.998217,-96.806469,Burglary,18375
8275,32.746889,-96.692003,Vandalism,18376
8276,32.904478,-96.712771,Other,18377
8277,32.846286,-96.639627,Assault,18378
8278,32.713161,-96.818201,Other,18379
8279,32.864659,-96.755073,Other,18383
8280,32.712747,-96.7115,Other,18386
8281,32.872414,-96.883414,Other,18389
8282,32.720439,-96.834208,Burglary,18390
8283,32.846286,-96.639627,Assault,18390
8284,29.6400174,-82.3393297,Burglary,18390
8285,32.721912,-96.87324,Shooting,18397
8286,32.815771,-96.688392,Other,18399
8287,32.988009,-96.776194,Burglary,18400
8288,32.791867,-96.712334,Assault,18404
8289,32.88642,-96.887099,Assault,18404
8290,32.760394,-96.860073,Assault,18412
8291,25.737752,-80.254111,Assault,18423
8292,32.71801,-96.803164,Other,18427
8293,32.674732,-96.827977,Other,18429
8294,29.6338006,-82.3159064,Arrest,18432
8295,32.770773,-96.788311,Assault,18434
8296,32.757805,-96.665358,Other,18435
8297,33.781264,-84.478074,Robbery,18435
8298,32.806863,-96.812921,Burglary,18436
8299,32.663815,-96.946077,Assault,18436
8300,32.959894,-96.786499,Assault,18441
8301,32.871994,-96.870319,Other,18442
8302,32.734216,-96.651466,Other,18448
8303,32.863494,-96.872882,Other,18450
8304,32.788514,-96.799257,Assault,18450
8305,32.710704,-96.875453,Other,18458
8306,32.664299,-96.94695,Other,18465
8307,32.927176,-96.735463,Other,18467
8308,32.707183,-96.820612,Assault,18475
8309,33.819297,-84.371362,Burglary,18480
8310,33.749596,-84.425487,Burglary,18480
8311,29.6556628,-82.3320904,Other,18480
8312,25.810741,-80.186683,Assault,18482
8313,32.072411,-81.068684,Robbery,18486
8314,32.73069,-96.684729,Assault,18502
8315,32.880339,-96.734802,Assault,18506
8316,32.997709,-96.773257,Assault,18510
8317,29.6681176,-82.393372,Other,18510
8318,29.6520978,-82.3383797,Burglary,18510
8319,32.889181,-96.888743,Robbery,18511
8320,32.738595,-96.682976,Robbery,18513
8321,33.75657,-84.422612,Robbery,18520
8322,32.880339,-96.734802,Robbery,18521
8323,33.186035,-96.802967,Assault,18524
8324,25.769887,-80.199215,Assault,18525
8325,29.6833852,-82.3515587,Other,18525
8326,32.721912,-96.87324,Shooting,18526
8327,32.769861,-96.742909,Burglary,18533
8328,32.640347,-96.835613,Assault,18535
8329,33.784676,-84.454414,Assault,18540
8330,29.6751852,-82.3769938,Other,18540
8331,29.6884035,-82.3261739,Burglary,18540
8332,32.668105,-96.891308,Vandalism,18541
